"29630,5716.14,870.44,17158.64,-534.54,1330.09,119.70"
"29637,-939.86,-2009.56,13966.64,438.46,-1308.91,-143.30"
"29644,-4767.86,-1581.56,15302.64,273.46,-121.91,208.70"
"29651,5708.14,-361.56,18198.64,659.46,851.09,-222.30"
"29658,7144.14,-1029.56,17214.64,-80.54,-1800.91,328.70"
"29665,-6091.86,-1261.56,16554.64,-653.54,461.09,-352.30"
"29672,6428.14,2134.44,18482.64,-188.54,461.09,613.70"
"29679,-1139.86,-2197.56,14494.64,442.46,-546.91,-742.30"
"29686,-4399.86,-1697.56,15238.64,411.46,-110.91,357.70"
"29693,5172.14,-665.56,18026.64,97.46,1196.09,-353.30"
"29700,-3707.86,-2137.56,15526.64,-115.54,-2303.91,25.70"
"29707,664.14,4674.44,15026.64,-691.54,1585.09,-230.30"
"29714,712.14,506.44,16802.64,216.46,-563.91,389.70"
"29721,1160.14,1854.44,16730.64,21.46,424.09,-123.30"
"29728,-2999.86,-457.56,15134.64,626.46,837.09,43.70"
"29735,3656.14,-1845.56,17262.64,-24.54,37.09,257.70"
"29742,-4523.86,810.44,15502.64,-587.54,269.09,-367.30"
"29749,2952.14,366.44,15586.64,-429.54,1159.09,396.70"
"29756,124.14,606.44,16402.64,561.46,-557.91,-633.30"
"29763,-4235.86,-653.56,15734.64,466.46,-351.91,327.70"
"29770,6968.14,-689.56,17686.64,324.46,1222.09,-444.30"
"29777,3720.14,-1661.56,17462.64,-146.54,-2252.91,243.70"
"29784,-4655.86,446.44,15414.64,-778.54,685.09,-373.30"
"29791,4048.14,518.44,15934.64,-2.54,-223.91,733.70"
"29798,-839.86,-837.56,14798.64,80.46,17.09,-632.30"
"29805,-4947.86,-1265.56,15222.64,423.46,-476.91,303.70"
"29812,6708.14,-501.56,18174.64,-35.54,1205.09,-236.30"
"29819,-4803.86,-2013.56,14958.64,-198.54,-1959.91,133.70"
"29826,-119.86,4214.44,15362.64,-613.54,1409.09,-247.30"
"29833,1688.14,962.44,16358.64,107.46,-753.91,657.70"
"29840,2460.14,1938.44,17594.64,90.46,138.09,-606.30"
"29847,-3771.86,-773.56,15774.64,475.46,103.09,294.70"
"29854,7368.14,-313.56,18206.64,132.46,1235.09,-350.30"
"29861,-7479.86,-1917.56,14442.64,-143.54,-805.91,223.70"
"29868,1256.14,5458.44,15834.64,-738.54,788.09,-396.30"
"29875,1868.14,930.44,15766.64,-243.54,542.09,730.70"
"29882,1484.14,1266.44,17366.64,595.46,-559.91,-788.30"
"29889,-4099.86,-809.56,15926.64,510.46,-186.91,415.70"
"29896,-2943.86,-1065.56,15614.64,703.46,969.09,-264.30"
"29903,7560.14,-1325.56,17790.64,-156.54,-1622.91,291.70"
"29910,-8307.86,-1881.56,14502.64,-367.54,-1071.91,-298.30"
"29917,1484.14,5446.44,16278.64,-688.54,1809.09,96.70"
"29924,2468.14,1298.44,15302.64,69.46,-395.91,588.70"
"29931,-183.86,650.44,16826.64,159.46,-176.91,-460.30"
"29938,-4951.86,-1025.56,15886.64,447.46,-407.91,327.70"
"29945,5616.14,-1469.56,17678.64,448.46,1077.09,-389.30"
"29952,256.14,-1413.56,17710.64,-222.54,-665.91,411.70"
"29959,-4339.86,378.44,15078.64,-688.54,-300.91,-459.30"
"29966,7124.14,2150.44,18090.64,-702.54,1831.09,248.70"
"29973,-779.86,-297.56,17590.64,229.46,-1033.91,337.70"
"29980,-551.86,1866.44,16382.64,167.46,177.09,-294.30"
"29987,-2779.86,-1213.56,15618.64,582.46,-21.91,357.70"
"29994,7564.14,-821.56,18270.64,453.46,1596.09,-390.30"
"30001,-5135.86,-2097.56,15074.64,-110.54,-847.91,436.70"
"30008,-2351.86,2418.44,14138.64,-654.54,-911.91,-435.30"
"30015,-87.86,4418.44,15126.64,-785.54,2635.09,13.70"
"30022,3804.14,1562.44,15490.64,95.46,-980.91,580.70"
"30029,-1163.86,-1837.56,14074.64,371.46,-85.91,-714.30"
"30036,-4591.86,-425.56,15418.64,557.46,68.09,406.70"
"30043,-839.86,-877.56,15490.64,657.46,935.09,-305.30"
"30050,7292.14,-1593.56,17226.64,-180.54,-39.91,256.70"
"30057,-9091.86,-2317.56,14818.64,-237.54,-1767.91,-178.30"
"30064,1128.14,5358.44,15962.64,-771.54,1836.09,-161.30"
"30071,3172.14,1422.44,15350.64,-200.54,-143.91,741.70"
"30078,-1407.86,-945.56,15010.64,614.46,-744.91,-796.30"
"30085,-4807.86,-925.56,15530.64,425.46,-245.91,410.70"
"30092,0.14,-889.56,16202.64,687.46,697.09,-41.30"
"30099,5596.14,-1609.56,17114.64,-201.54,-43.91,83.70"
"30106,-8543.86,-2157.56,15678.64,-212.54,-1108.91,-18.30"
"30113,2740.14,5634.44,18894.64,-895.54,1630.09,-404.30"
"30120,2044.14,1062.44,16070.64,-468.54,701.09,617.70"
"30127,-299.86,766.44,17138.64,653.46,-1035.91,-664.30"
"30134,1576.14,1730.44,17450.64,295.46,-255.91,224.70"
"30141,-3927.86,-1061.56,16094.64,677.46,420.09,68.70"
"30148,7024.14,-673.56,18418.64,-169.54,11.09,-218.30"
"30155,-1935.86,-2569.56,16190.64,-165.54,-1140.91,73.70"
"30162,-3739.86,1170.44,14386.64,-791.54,1512.09,-387.30"
"30169,5912.14,1302.44,16794.64,-437.54,622.09,617.70"
"30176,-983.86,-1805.56,15130.64,539.46,-847.91,-562.30"
"30183,-3391.86,478.44,15618.64,422.46,-157.91,320.70"
"30190,-1519.86,-757.56,15178.64,743.46,551.09,-46.30"
"30197,6548.14,-1529.56,17146.64,-169.54,192.09,62.70"
"30204,-7815.86,-1697.56,15838.64,-297.54,-1148.91,-177.30"
"30211,3564.14,4642.44,19458.64,-697.54,1651.09,-156.30"
"30218,-67.86,930.44,17662.64,13.46,-746.91,471.70"
"30225,200.14,1690.44,16358.64,46.46,-338.91,-424.30"
"30232,-2863.86,-665.56,15342.64,578.46,259.09,276.70"
"30239,5336.14,-1433.56,16958.64,-121.54,83.09,-142.30"
"30246,-4607.86,74.44,16098.64,-326.54,-1493.91,-137.30"
"30253,-1023.86,3346.44,14610.64,-563.54,1307.09,-52.30"
"30260,1396.14,238.44,16642.64,376.46,-1072.91,-26.30"
"30267,2452.14,2126.44,16898.64,228.46,-567.91,206.70"
"30274,-3503.86,-389.56,15370.64,560.46,1051.09,-331.30"
"30281,2752.14,-2525.56,17498.64,14.46,-1867.91,316.70"
"30288,-3379.86,1730.44,15278.64,-681.54,623.09,-296.30"
"30295,1936.14,22.44,15654.64,180.46,-457.91,544.70"
"30302,2324.14,1938.44,16970.64,14.46,176.09,-8.30"
"30309,-2351.86,-877.56,15294.64,535.46,960.09,-326.30"
"30316,340.14,-2969.56,17542.64,1.46,-1349.91,266.70"
"30323,284.14,4490.44,15022.64,-627.54,4.09,-220.30"
"30330,-1755.86,-365.56,17474.64,272.46,-516.91,384.70"
"30337,-2835.86,-1497.56,15198.64,283.46,-589.91,193.70"
"30344,5340.14,442.44,17990.64,391.46,1496.09,-407.30"
"30351,-5631.86,-1349.56,15226.64,-27.54,-1590.91,109.70"
"30358,4876.14,494.44,16886.64,-466.54,2164.09,43.70"
"30365,2016.14,1774.44,17178.64,401.46,-482.91,-606.30"
"30372,-2719.86,-1673.56,15210.64,351.46,-346.91,332.70"
"30379,5316.14,590.44,17882.64,-81.54,-311.91,152.70"
"30386,-4039.86,-765.56,16246.64,-707.54,184.09,-251.30"
"30393,1748.14,-541.56,15366.64,244.46,21.09,607.70"
"30400,4600.14,2326.44,17198.64,138.46,-331.91,72.70"
"30407,-311.86,-1145.56,15642.64,377.46,1668.09,-397.30"
"30414,-4379.86,-2261.56,15454.64,-158.54,-424.91,-1.30"
"30421,5216.14,3658.44,19510.64,-370.54,1213.09,274.70"
"30428,-127.86,1226.44,16534.64,-6.54,277.09,-577.30"
"30435,-4483.86,-301.56,15714.64,472.46,614.09,203.70"
"30442,1376.14,-2981.56,17470.64,145.46,-167.91,211.70"
"30449,1440.14,5190.44,16630.64,-629.54,798.09,-294.30"
"30456,-2259.86,-2561.56,14602.64,638.46,-519.91,-295.30"
"30463,-3523.86,-1069.56,15530.64,220.46,-773.91,273.70"
"30470,3448.14,-2089.56,16570.64,-51.54,-562.91,172.70"
"30477,36.14,4174.44,14646.64,-710.54,-24.91,-204.30"
"30484,-2615.86,-2313.56,15874.64,448.46,-713.91,386.70"
"30491,1920.14,1942.44,17174.64,320.46,-646.91,164.70"
"30498,3804.14,-189.56,17034.64,-95.54,1168.09,-76.30"
"30505,-5599.86,-2169.56,14674.64,-502.54,-44.91,-174.30"
"30512,4176.14,566.44,16746.64,119.46,-54.91,702.70"
"30519,4188.14,2178.44,17542.64,-227.54,187.09,-255.30"
"30526,-4447.86,-237.56,15814.64,534.46,725.09,-341.30"
"30533,-519.86,-2921.56,17406.64,-24.54,-853.91,110.70"
"30540,1856.14,5338.44,16802.64,-641.54,1032.09,-125.30"
"30547,-2031.86,-2625.56,15234.64,619.46,-672.91,-466.30"
"30554,-4111.86,-885.56,15650.64,346.46,-147.91,288.70"
"30561,6248.14,-509.56,17662.64,-252.54,-111.91,-23.30"
"30568,-4303.86,-225.56,16374.64,-600.54,-437.91,-297.30"
"30575,2452.14,-109.56,14918.64,-273.54,1192.09,487.70"
"30582,3956.14,2134.44,17642.64,113.46,3.09,-773.30"
"30589,-4191.86,-413.56,15362.64,327.46,-216.91,255.70"
"30596,3436.14,-2153.56,17246.64,-136.54,-169.91,151.70"
"30603,-3503.86,1654.44,15206.64,-693.54,-430.91,-344.30"
"30610,3512.14,4434.44,19654.64,-393.54,875.09,430.70"
"30617,-1683.86,-1937.56,15654.64,315.46,-539.91,-738.30"
"30624,-3727.86,-1381.56,15226.64,373.46,-375.91,303.70"
"30631,5932.14,-413.56,17998.64,-96.54,-283.91,-119.30"
"30638,-5815.86,-1753.56,14614.64,-267.54,-423.91,-57.30"
"30645,1580.14,4942.44,17578.64,-582.54,1645.09,14.70"
"30652,-1139.86,150.44,17790.64,449.46,-968.91,-120.30"
"30659,-2079.86,418.44,15986.64,283.46,20.09,242.70"
"30666,-647.86,-1185.56,15786.64,655.46,1047.09,-316.30"
"30673,1532.14,-2873.56,17622.64,54.46,-347.91,405.70"
"30680,-3627.86,1534.44,14862.64,-660.54,387.09,-398.30"
"30687,2612.14,590.44,15642.64,-346.54,790.09,530.70"
"30694,484.14,686.44,16734.64,468.46,-636.91,-800.30"
"30701,-4251.86,-525.56,15834.64,513.46,10.09,338.70"
"30708,7032.14,-137.56,18362.64,248.46,1237.09,-484.30"
"30715,-7199.86,-1869.56,14346.64,-93.54,-479.91,344.70"
"30722,1928.14,5678.44,17322.64,-718.54,777.09,-428.30"
"30729,6536.14,2478.44,18710.64,-292.54,333.09,650.70"
"30736,-1107.86,-1661.56,16190.64,414.46,-523.91,-835.30"
"30743,-3743.86,-485.56,15834.64,468.46,-579.91,399.70"
"30750,-483.86,-1041.56,15726.64,421.46,1033.09,-427.30"
"30757,3096.14,-2109.56,17638.64,-193.54,-1538.91,325.70"
"30764,-4879.86,66.44,15850.64,-738.54,117.09,-401.30"
"30771,6624.14,1518.44,17570.64,-505.54,980.09,519.70"
"30778,-983.86,-1893.56,15342.64,531.46,-1325.91,-546.30"
"30785,-3791.86,-369.56,15714.64,365.46,-90.91,291.70"
"30792,-619.86,-989.56,15726.64,716.46,1015.09,-99.30"
"30799,4120.14,-1745.56,17278.64,-72.54,-828.91,336.70"
"30806,-5583.86,-593.56,16450.64,-437.54,-581.91,-310.30"
"30813,6708.14,2570.44,18490.64,-646.54,1858.09,68.70"
"30820,-859.86,-877.56,16926.64,130.46,-1004.91,365.70"
"30827,-2439.86,838.44,15902.64,78.46,-8.91,-204.30"
"30834,-2159.86,-757.56,15502.64,495.46,65.09,278.70"
"30841,6664.14,-1389.56,17294.64,5.46,709.09,-267.30"
"30848,2000.14,-2081.56,17654.64,-142.54,-2042.91,219.70"
"30855,-4823.86,290.44,15502.64,-801.54,844.09,-310.30"
"30862,6788.14,1630.44,17546.64,-329.54,14.09,709.70"
"30869,-835.86,-1845.56,15830.64,566.46,-895.91,-776.30"
"30876,-3415.86,214.44,15594.64,417.46,-417.91,350.70"
"30883,-1459.86,-665.56,15418.64,596.46,997.09,-326.30"
"30890,5804.14,-1317.56,16926.64,-79.54,-602.91,370.70"
"30897,-6807.86,-1525.56,16346.64,-470.54,-810.91,-387.30"
"30904,4904.14,4334.44,19930.64,-750.54,1846.09,10.70"
"30911,-483.86,670.44,17798.64,264.46,-841.91,322.70"
"30918,220.14,1854.44,16662.64,67.46,-98.91,-168.30"
"30925,-2811.86,-1213.56,15622.64,528.46,166.09,254.70"
"30932,7732.14,-989.56,17766.64,-49.54,909.09,-220.30"
"30939,-8351.86,-1961.56,14734.64,-149.54,-1475.91,210.70"
"30946,1988.14,5650.44,17826.64,-774.54,1366.09,-407.30"
"30953,1444.14,1098.44,16478.64,-228.54,108.09,679.70"
"30960,2436.14,1882.44,17666.64,431.46,-555.91,-814.30"
"30967,-2895.86,538.44,16082.64,492.46,-213.91,421.70"
"30974,-1895.86,-685.56,15262.64,455.46,1142.09,-410.30"
"30981,5308.14,-1393.56,16990.64,-129.54,-1083.91,346.70"
"30988,-5983.86,-1161.56,16274.64,-680.54,317.09,-422.30"
"30995,6516.14,2614.44,18810.64,-548.54,879.09,484.70"
"31002,-1215.86,-1349.56,16618.64,637.46,-1039.91,-537.30"
"31009,-3355.86,-53.56,15894.64,359.46,-37.91,295.70"
"31016,-951.86,-965.56,15542.64,618.46,686.09,-283.30"
"31023,3512.14,-1821.56,17370.64,-57.54,-1089.91,363.70"
"31030,-4699.86,242.44,15810.64,-640.54,7.09,-448.30"
"31037,6060.14,1194.44,17014.64,-610.54,1567.09,264.70"
"31044,-935.86,-2121.56,14494.64,467.46,-1057.91,-320.30"
"31051,-4259.86,-1381.56,15374.64,292.46,-84.91,252.70"
"31058,3896.14,-1505.56,16974.64,687.46,1270.09,-197.30"
"31065,-431.86,-2545.56,16590.64,-79.54,-1228.91,373.70"
"31072,-2543.86,2022.44,14606.64,-583.54,-176.91,-338.30"
"31079,2480.14,818.44,15322.64,-464.54,1550.09,431.70"
"31086,76.14,666.44,17498.64,525.46,-1187.91,-361.30"
"31093,968.14,1926.44,16826.64,422.46,-144.91,383.70"
"31100,-2995.86,-841.56,15606.64,633.46,1397.09,-228.30"
"31107,6600.14,-1221.56,16994.64,-180.54,-1174.91,307.70"
"31114,-5951.86,-977.56,16686.64,-729.54,-297.91,-397.30"
"31121,6644.14,2590.44,18738.64,-481.54,552.09,481.70"
"31128,-1039.86,-1853.56,15502.64,537.46,-1095.91,-463.30"
"31135,-3647.86,-825.56,15402.64,440.46,-207.91,343.70"
"31142,1140.14,-1233.56,16466.64,630.46,1245.09,-265.30"
"31149,1120.14,-2825.56,17494.64,-91.54,-677.91,340.70"
"31156,-4179.86,1134.44,14950.64,-642.54,119.09,-417.30"
"31163,3736.14,870.44,15270.64,-466.54,793.09,554.70"
"31170,-539.86,-693.56,15182.64,617.46,-937.91,-477.30"
"31177,-5047.86,-1357.56,15314.64,383.46,-638.91,327.70"
"31184,6052.14,-381.56,18246.64,604.46,1113.09,-307.30"
"31191,-2659.86,-2289.56,16026.64,-71.54,-1138.91,350.70"
"31198,-1603.86,2550.44,14754.64,-706.54,-287.91,-456.30"
"31205,2284.14,5654.44,18210.64,-562.54,1411.09,408.70"
"31212,608.14,998.44,17322.64,529.46,-629.91,-309.30"
"31219,1972.14,2070.44,17318.64,241.46,-427.91,175.70"
"31226,-3475.86,-797.56,15522.64,641.46,616.09,-103.30"
"31233,7540.14,-1145.56,17634.64,-79.54,74.09,208.70"
"31240,-8235.86,-2065.56,14986.64,-415.54,-702.91,-293.30"
"31247,2668.14,5670.44,19258.64,-767.54,1548.09,-102.30"
"31254,232.14,998.44,17450.64,146.46,-1040.91,319.70"
"31261,1832.14,2090.44,17150.64,-7.54,-3.91,-330.30"
"31268,-3251.86,-977.56,15646.64,535.46,129.09,229.70"
"31275,7656.14,-1085.56,17698.64,6.46,927.09,-184.30"
"31282,-8343.86,-2041.56,14754.64,-119.54,-1661.91,134.70"
"31289,2104.14,5450.44,18202.64,-819.54,957.09,-411.30"
"31296,960.14,1182.44,17086.64,-55.54,257.09,800.70"
"31303,2368.14,1870.44,17494.64,382.46,-938.91,-818.30"
"31310,-3535.86,-937.56,15822.64,512.46,29.09,326.70"
"31317,-2167.86,-605.56,15518.64,500.46,1184.09,-428.30"
"31324,6400.14,-1253.56,16842.64,-133.54,-1731.91,399.70"
"31331,-7251.86,-1753.56,16330.64,-692.54,191.09,-501.30"
"31338,4824.14,4230.44,19830.64,-594.54,1025.09,440.70"
"31345,-535.86,710.44,17726.64,491.46,-1268.91,-348.30"
"31352,-175.86,1754.44,16462.64,267.46,433.09,192.70"
"31359,-2911.86,-901.56,15858.64,664.46,908.09,-58.30"
"31366,7456.14,-1189.56,17422.64,-193.54,-446.91,140.70"
"31373,-8459.86,-1917.56,15118.64,-235.54,-1198.91,-131.30"
"31380,2520.14,5178.44,18774.64,-685.54,1721.09,-117.30"
"31387,676.14,1050.44,17258.64,110.46,-370.91,524.70"
"31394,2208.14,1878.44,17378.64,135.46,89.09,-617.30"
"31401,-3383.86,-1001.56,15802.64,513.46,60.09,308.70"
"31408,7372.14,-693.56,18090.64,244.46,1285.09,-432.30"
"31415,-7315.86,-2213.56,14162.64,-172.54,-1068.91,283.70"
"31422,864.14,5258.44,16250.64,-784.54,563.09,-503.30"
"31429,2232.14,1086.44,15922.64,-449.54,875.09,602.70"
"31436,-107.86,722.44,17550.64,570.46,-1062.91,-516.30"
"31443,1160.14,2070.44,16638.64,391.46,-682.91,328.70"
"31450,-2771.86,-1153.56,15322.64,647.46,865.09,-98.30"
"31457,7564.14,-1305.56,17590.64,-115.54,-998.91,242.70"
"31464,-8331.86,-1693.56,15010.64,-554.54,-476.91,-375.30"
"31471,2080.14,5378.44,17974.64,-664.54,1499.09,73.70"
"31478,1100.14,1054.44,16778.64,265.46,-576.91,243.70"
"31485,2396.14,1918.44,17538.64,80.46,61.09,-226.30"
"31492,-3547.86,-961.56,15698.64,501.46,124.09,172.70"
"31499,7256.14,-801.56,17910.64,-117.54,699.09,-187.30"
"31506,-8023.86,-1913.56,14642.64,-200.54,-1123.91,-18.30"
"31513,2128.14,5250.44,17986.64,-764.54,1216.09,-298.30"
"31520,396.14,866.44,17142.64,19.46,-456.91,551.70"
"31527,972.14,1802.44,16582.64,35.46,326.09,-538.30"
"31534,-3123.86,-545.56,15526.64,491.46,-62.91,237.70"
"31541,5196.14,-1465.56,17158.64,-144.54,267.09,-113.30"
"31548,-4819.86,114.44,16242.64,-221.54,-1816.91,-102.30"
"31555,-499.86,3834.44,14686.64,-640.54,1314.09,-34.30"
"31562,1688.14,306.44,16046.64,284.46,-958.91,33.70"
"31569,2540.14,1898.44,17006.64,278.46,-393.91,198.70"
"31576,-3203.86,-577.56,15054.64,641.46,1344.09,-240.30"
"31583,3752.14,-1829.56,17442.64,73.46,-355.91,375.70"
"31590,-4599.86,874.44,15470.64,-640.54,927.09,-307.30"
"31597,2472.14,218.44,15346.64,35.46,-152.91,732.70"
"31604,1092.14,1518.44,17390.64,-49.54,-72.91,-604.30"
"31611,-3759.86,-749.56,15690.64,415.46,321.09,255.70"
"31618,7264.14,-893.56,17470.64,-170.54,121.09,-45.30"
"31625,-6127.86,-1197.56,15942.64,-429.54,-1303.91,-237.30"
"31632,6416.14,2738.44,18982.64,-731.54,1435.09,31.70"
"31639,-1039.86,-2349.56,14898.64,451.46,-749.91,-170.30"
"31646,-4239.86,-1753.56,15262.64,310.46,164.09,225.70"
"31653,4980.14,-1117.56,17438.64,645.46,619.09,-291.30"
"31660,-2515.86,-2345.56,16062.64,-192.54,-1178.91,254.70"
"31667,-227.86,3950.44,14682.64,-636.54,445.09,-426.30"
"31674,4624.14,4002.44,19718.64,-406.54,743.09,510.70"
"31681,-1187.86,-753.56,17014.64,514.46,-800.91,-695.30"
"31688,-3051.86,-33.56,15858.64,458.46,-583.91,330.70"
"31695,-239.86,-1393.56,15898.64,373.46,1317.09,-442.30"
"31702,1864.14,-2761.56,17570.64,-142.54,-2024.91,255.70"
"31709,-4207.86,1142.44,14882.64,-715.54,779.09,-366.30"
"31716,3756.14,542.44,15266.64,-102.54,-270.91,730.70"
"31723,-687.86,-185.56,15434.64,380.46,-285.91,-803.30"
"31730,-4895.86,-1173.56,15674.64,490.46,-257.91,365.70"
"31737,6472.14,-317.56,18538.64,216.46,1362.09,-434.30"
"31744,-4619.86,-2169.56,15314.64,-87.54,-827.91,241.70"
"31751,-71.86,4246.44,15230.64,-695.54,561.09,-325.30"
"31758,1828.14,830.44,16194.64,-83.54,87.09,807.70"
"31765,2432.14,1806.44,17490.64,402.46,-418.91,-757.30"
"31772,-3555.86,-1017.56,15862.64,511.46,-29.91,314.70"
"31779,7084.14,-729.56,17626.64,158.46,877.09,-391.30"
"31786,-6603.86,-1333.56,15686.64,-16.54,-1154.91,192.70"
"31793,-3607.86,1474.44,15142.64,-699.54,692.09,-194.30"
"31800,1896.14,102.44,15794.64,271.46,-896.91,256.70"
"31807,3328.14,1790.44,17070.64,212.46,-156.91,89.70"
"31814,-2367.86,-1097.56,15486.64,371.46,893.09,-399.30"
"31821,-875.86,-2901.56,17302.64,-87.54,-922.91,41.70"
"31828,1372.14,5050.44,16570.64,-569.54,1128.09,-54.30"
"31835,-2223.86,-2129.56,15834.64,509.46,-682.91,-574.30"
"31842,-3875.86,-793.56,15550.64,355.46,-407.91,333.70"
"31849,5896.14,-433.56,17166.64,-67.54,288.09,165.70"
"31856,-4055.86,774.44,15938.64,-791.54,72.09,-263.30"
"31863,1012.14,-753.56,16122.64,326.46,-638.91,546.70"
"31870,-1455.86,-1061.56,15754.64,153.46,-673.91,78.70"
"31877,5176.14,1030.44,17626.64,-77.54,1317.09,-332.30"
"31884,-3735.86,-609.56,16066.64,-356.54,-498.91,-117.30"
"31891,1376.14,-325.56,16154.64,57.46,577.09,605.70"
"31898,44.14,934.44,16894.64,-208.54,189.09,-204.30"
"31905,4608.14,574.44,17602.64,528.46,1047.09,-326.30"
"31912,2424.14,-2933.56,17106.64,43.46,-1670.91,160.70"
"31919,820.14,4870.44,14726.64,-521.54,1148.09,65.70"
"31926,-2539.86,-2457.56,15674.64,222.46,127.09,-715.30"
"31933,-3603.86,-517.56,15678.64,427.46,-120.91,331.70"
"31940,5268.14,-585.56,17126.64,34.46,-1569.91,263.70"
"31947,-3883.86,1398.44,16490.64,-702.54,754.09,-351.30"
"31954,-91.86,-905.56,16746.64,471.46,-716.91,217.70"
"31961,-2007.86,-1297.56,15586.64,366.46,-611.91,161.70"
"31968,4960.14,726.44,17710.64,-91.54,200.09,-143.30"
"31975,-3443.86,-521.56,16030.64,-512.54,-218.91,-160.30"
"31982,1304.14,-601.56,15854.64,228.46,-61.91,653.70"
"31989,140.14,930.44,16726.64,-69.54,430.09,-37.30"
"31996,4300.14,986.44,17550.64,128.46,897.09,-354.30"
"32003,-3519.86,-901.56,15850.64,-247.54,-1123.91,-4.30"
"32010,1444.14,-453.56,15970.64,25.46,-81.91,579.70"
"32017,-719.86,-97.56,16122.64,-135.54,628.09,-99.30"
"32024,4652.14,1106.44,17394.64,207.46,1442.09,-346.30"
"32031,-1927.86,-2681.56,17230.64,-60.54,-984.91,39.70"
"32038,5048.14,4014.44,19482.64,-57.54,176.09,551.70"
"32045,1768.14,1750.44,17234.64,-207.54,437.09,-164.30"
"32052,-4043.86,-597.56,15702.64,318.46,1385.09,-343.30"
"32059,-3727.86,-2389.56,15974.64,-98.54,-1003.91,31.70"
"32066,5248.14,2854.44,18694.64,-256.54,377.09,456.70"
"32073,4120.14,2322.44,17650.64,-269.54,-248.91,-160.30"
"32080,-1979.86,-833.56,16146.64,475.46,1132.09,-346.30"
"32087,-4975.86,-2513.56,15134.64,-49.54,-603.91,14.70"
"32094,4500.14,1414.44,17398.64,-398.54,557.09,340.70"
"32101,5128.14,2434.44,17374.64,-299.54,-95.91,-353.30"
"32108,124.14,-1033.56,16218.64,582.46,910.09,-244.30"
"32115,-5551.86,-2465.56,14974.64,56.46,-760.91,129.70"
"32122,3772.14,610.44,16646.64,-530.54,810.09,167.70"
"32129,5256.14,2514.44,17334.64,-118.54,482.09,-554.30"
"32136,968.14,-985.56,16470.64,568.46,300.09,23.70"
"32143,-5307.86,-2481.56,14494.64,145.46,-1395.91,213.70"
"32150,-235.86,3914.44,14410.64,-623.54,781.09,-66.30"
"32157,-2515.86,-2381.56,15622.64,271.46,-20.91,-612.30"
"32164,-3467.86,-673.56,15746.64,366.46,-174.91,225.70"
"32171,4128.14,-829.56,16538.64,109.46,-1632.91,222.70"
"32178,-571.86,3886.44,14486.64,-736.54,763.09,-275.30"
"32185,-2547.86,-2089.56,15986.64,509.46,-938.91,-465.30"
"32192,-3371.86,-337.56,15878.64,255.46,-95.91,295.70"
"32199,4392.14,-733.56,16582.64,13.46,-460.91,194.70"
"32206,-1251.86,3454.44,14690.64,-674.54,974.09,-319.30"
"32213,-2795.86,-1641.56,16870.64,592.46,-590.91,44.70"
"32220,-3687.86,-537.56,15894.64,191.46,-455.91,238.70"
"32227,4424.14,-617.56,16934.64,-146.54,-764.91,114.70"
"32234,-2015.86,2842.44,15342.64,-719.54,85.09,-303.30"
"32241,-2487.86,-1309.56,17030.64,419.46,-655.91,434.70"
"32248,-3415.86,-733.56,15714.64,276.46,-521.91,141.70"
"32255,4688.14,-549.56,17334.64,-89.54,519.09,-45.30"
"32262,-2931.86,1878.44,16242.64,-623.54,-456.91,-238.30"
"32269,3508.14,78.44,16046.64,251.46,-472.91,651.70"
"32276,5060.14,2410.44,17270.64,155.46,66.09,63.70"
"32283,228.14,-1025.56,16054.64,25.46,1515.09,-427.30"
"32290,-5215.86,-2325.56,14974.64,-376.54,-500.91,-147.30"
"32297,4972.14,1486.44,17598.64,-159.54,218.09,548.70"
"32304,4232.14,2302.44,17466.64,-250.54,662.09,-204.30"
"32311,-2647.86,-985.56,15590.64,529.46,1370.09,-286.30"
"32318,-3831.86,-2349.56,15986.64,27.46,-682.91,114.70"
"32325,5420.14,3290.44,19018.64,-418.54,1290.09,128.70"
"32332,1016.14,1694.44,17282.64,36.46,659.09,-643.30"
"32339,-5083.86,-233.56,15694.64,559.46,-15.91,186.70"
"32346,-683.86,-3101.56,17098.64,182.46,-409.91,193.70"
"32353,3524.14,5598.44,19114.64,-715.54,993.09,-246.30"
"32360,-1335.86,-853.56,15414.64,540.46,-1035.91,-377.30"
"32367,-3955.86,-753.56,15454.64,300.46,-477.91,356.70"
"32374,2292.14,-3149.56,17118.64,12.46,-738.91,254.70"
"32381,1160.14,5074.44,15246.64,-721.54,660.09,-324.30"
"32388,1548.14,-405.56,15570.64,448.46,-722.91,403.70"
"32395,708.14,1554.44,17226.64,262.46,-125.91,121.70"
"32402,4192.14,258.44,17454.64,-209.54,731.09,-216.30"
"32409,-5011.86,-1921.56,15074.64,-582.54,-165.91,-233.30"
"32416,2220.14,-637.56,15370.64,173.46,5.09,620.70"
"32423,4748.14,2286.44,17094.64,-20.54,206.09,-64.30"
"32430,1552.14,-961.56,16474.64,349.46,1243.09,-373.30"
"32437,-5623.86,-2145.56,14654.64,-157.54,-708.91,31.70"
"32444,4916.14,994.44,17298.64,-232.54,1000.09,479.70"
"32451,4156.14,2394.44,17458.64,-144.54,253.09,-427.30"
"32458,-3555.86,-593.56,15922.64,589.46,974.09,-144.30"
"32465,-3119.86,-2437.56,16342.64,128.46,-746.91,168.70"
"32472,4988.14,3926.44,19778.64,-611.54,1010.09,-71.30"
"32479,-359.86,910.44,16562.64,578.46,-268.91,-545.30"
