"359.82,191.59,-309.61"
"37337,-313.45,-4247.73,14012.89,-15.18,-927.41,-64.61"
"37344,-3957.45,-2639.73,15284.89,-167.18,-1020.41,35.39"
"37351,-6669.45,-3159.73,16472.89,-321.18,-1568.41,198.39"
"37358,-8861.45,-4295.73,16156.89,-382.18,-1724.41,252.39"
"37365,-10129.45,-4343.73,15528.89,-473.18,-1981.41,250.39"
"37372,1702.55,-5475.73,15220.89,-472.18,-2055.41,269.39"
"37379,-1101.45,-4023.73,14216.89,-503.18,-1885.41,92.39"
"37386,-4709.45,-2835.73,15324.89,-399.18,-1471.41,-135.61"
"37393,-7209.45,-3331.73,16592.89,-381.18,-1217.41,-270.61"
"37400,-9173.45,-4499.73,15944.89,-549.18,-606.41,-568.61"
"37407,-10181.45,-4031.73,15348.89,-614.18,-497.41,-663.61"
"37414,-8801.45,-1815.73,17180.89,-934.18,177.59,-821.61"
"37421,-5345.45,588.27,16176.89,-945.18,410.59,-809.61"
"37428,-1393.45,3208.27,14888.89,-1248.18,1145.59,-747.61"
"37435,2034.55,5492.27,15396.89,-1307.18,1525.59,-634.61"
"37442,4314.55,8132.27,15668.89,-1643.18,2341.59,-343.61"
"37449,5118.55,8244.27,18364.89,-1606.18,2289.59,-389.61"
"37456,5794.55,7176.27,20172.89,-1651.18,2098.59,-1.61"
"37463,6362.55,5308.27,18376.89,-1488.18,1821.59,242.39"
"37470,5630.55,3544.27,16268.89,-1408.18,1718.59,295.39"
"37477,4822.55,2716.27,15120.89,-1091.18,1106.59,545.39"
"37484,3538.55,2508.27,15440.89,-1040.18,1078.59,507.39"
"37491,2154.55,2104.27,14984.89,-903.18,462.59,602.39"
"37498,6218.55,6632.27,19908.89,-881.18,363.59,632.39"
"37505,6290.55,4408.27,17580.89,-718.18,-230.41,652.39"
"37512,5242.55,3184.27,16260.89,-680.18,-524.41,628.39"
"37519,4266.55,2596.27,15440.89,-373.18,-1111.41,603.39"
"37526,3330.55,2400.27,15408.89,-28.18,-1398.41,470.39"
"37533,1490.55,1976.27,14976.89,70.82,-1505.41,424.39"
"37540,-533.45,1436.27,16772.89,518.82,-1504.41,166.39"
"37547,-1477.45,444.27,17996.89,700.82,-1133.41,152.39"
"37554,-1641.45,-951.73,17780.89,903.82,-825.41,-163.61"
"37561,-949.45,-2195.73,16620.89,983.82,-711.41,-256.61"
"37568,-345.45,-2647.73,14884.89,1093.82,-303.41,-470.61"
"37575,-1073.45,-1939.73,14180.89,937.82,123.59,-611.61"
"37582,-2169.45,500.27,15232.89,817.82,-562.41,-631.61"
"37589,-2729.45,2856.27,16020.89,796.82,190.59,-572.61"
"37596,-3625.45,2468.27,15640.89,510.82,562.59,-360.61"
"37603,-4197.45,1084.27,16156.89,156.82,-47.41,-18.61"
"37610,-4069.45,-407.73,17224.89,199.82,623.59,207.39"
"37617,-2485.45,-2031.73,16164.89,273.82,-397.41,451.39"
"37624,-2985.45,3184.27,15780.89,301.82,-387.41,471.39"
"37631,-4069.45,1396.27,15660.89,543.82,-412.41,451.39"
"37638,-4237.45,-31.73,16920.89,679.82,-446.41,396.39"
"37645,-2529.45,-2055.73,16036.89,932.82,-133.41,244.39"
"37652,-177.45,-1771.73,14540.89,1016.82,803.59,160.39"
"37659,966.55,1000.27,16444.89,1038.82,1501.59,-48.61"
"37666,4098.55,112.27,18088.89,1132.82,1403.59,-164.61"
"37673,6714.55,-2847.73,17156.89,1093.82,1016.59,-236.61"
"37680,7146.55,-4799.73,18320.89,662.82,494.59,-299.61"
"37687,5386.55,-4911.73,18168.89,467.82,112.59,-215.61"
"37694,2450.55,-5655.73,16428.89,53.82,-853.41,-54.61"
"37701,-1725.45,-3779.73,14116.89,-154.18,-1311.41,45.39"
"37708,-6377.45,-2927.73,15680.89,-425.18,-1920.41,220.39"
"37715,-9541.45,-4215.73,15732.89,-466.18,-2095.41,227.39"
"37722,-10581.45,-3535.73,15884.89,-470.18,-2078.41,76.39"
"37729,-7205.45,-671.73,16632.89,-465.18,-2027.41,-79.61"
"37736,-1497.45,2732.27,14888.89,-481.18,-1063.41,-516.61"
"37743,3306.55,6228.27,15344.89,-792.18,475.59,-808.61"
"37750,-10769.45,-3683.73,15824.89,-879.18,973.59,-740.61"
"37757,-8249.45,-1331.73,16404.89,-1432.18,1269.59,-655.61"
"37764,-2761.45,2076.27,15296.89,-1498.18,2572.59,-542.61"
"37771,2254.55,5616.27,15028.89,-1569.18,1696.59,-27.61"
"37778,4486.55,7600.27,16592.89,-1430.18,2812.59,99.39"
"37785,5786.55,7576.27,19600.89,-1254.18,1793.59,332.39"
"37792,6538.55,5572.27,19120.89,-1056.18,843.59,507.39"
"37799,5786.55,3400.27,16504.89,-909.18,749.59,584.39"
"37806,4650.55,2548.27,15356.89,-816.18,197.59,647.39"
"37813,3058.55,2076.27,15248.89,-735.18,-206.41,613.39"
"37820,1006.55,1788.27,15352.89,-375.18,-831.41,575.39"
"37827,-977.45,1048.27,17244.89,-146.18,-872.41,514.39"
"37834,-1573.45,-163.73,18068.89,312.82,-1016.41,284.39"
"37841,-1153.45,-1867.73,17188.89,493.82,-918.41,216.39"
"37848,-409.45,-2699.73,15172.89,802.82,-913.41,-164.61"
"37855,-1189.45,-2147.73,14232.89,936.82,-952.41,-296.61"
"37862,-2497.45,640.27,15624.89,999.82,-777.41,-542.61"
"37869,-1533.45,-247.73,17544.89,961.82,-644.41,-575.61"
"37876,-969.45,-2167.73,16864.89,767.82,-67.41,-636.61"
"37883,-361.45,-2727.73,14964.89,474.82,481.59,-472.61"
"37890,-1257.45,-1955.73,14504.89,396.82,580.59,-321.61"
"37897,-2329.45,1016.27,15620.89,105.82,783.59,56.39"
"37904,-2913.45,3116.27,15808.89,195.82,620.59,224.39"
"37911,-3705.45,2464.27,15336.89,225.82,391.59,461.39"
"37918,-4329.45,968.27,16348.89,275.82,169.59,488.39"
"37925,-4133.45,-367.73,17048.89,468.82,67.59,487.39"
"37932,-2469.45,-2095.73,16152.89,597.82,-268.41,435.39"
"37939,-261.45,-1763.73,14476.89,819.82,-257.41,297.39"
"37946,1062.55,328.27,15672.89,872.82,-228.41,248.39"
"37953,3230.55,772.27,17708.89,1054.82,430.59,159.39"
"37960,6486.55,-939.73,17820.89,1115.82,1246.59,-25.61"
"37967,7582.55,-4039.73,17540.89,1159.82,1700.59,-69.61"
"37974,6906.55,-4947.73,18520.89,1051.82,1700.59,-229.61"
"37981,4706.55,-5723.73,18040.89,1055.82,1560.59,-218.61"
"37988,2410.55,-5715.73,16332.89,734.82,995.59,-268.61"
"37995,6850.55,-1843.73,17324.89,574.82,538.59,-324.61"
"38002,7514.55,-4419.73,17796.89,209.82,-269.41,-147.61"
"38009,6394.55,-5295.73,18368.89,39.82,-609.41,-103.61"
"38016,4122.55,-5907.73,17988.89,-321.18,-1265.41,72.39"
"38023,1974.55,-5223.73,15504.89,-385.18,-1426.41,159.39"
"38030,-1673.45,-3379.73,14040.89,-481.18,-1595.41,253.39"
"38037,-5793.45,-2655.73,15456.89,-461.18,-1589.41,106.39"
"38044,-8681.45,-3827.73,15996.89,-375.18,-1641.41,84.39"
"38051,-10381.45,-4695.73,15516.89,-309.18,-1542.41,-277.61"
"38058,-9821.45,-2863.73,15968.89,-440.18,-1476.41,-462.61"
"38065,-6189.45,-15.73,16252.89,-715.18,-96.41,-800.61"
"38072,-1529.45,2432.27,15264.89,-656.18,535.59,-749.61"
"38079,2222.55,5292.27,15440.89,-1107.18,987.59,-834.61"
"38086,4554.55,7508.27,16408.89,-1281.18,1458.59,-793.61"
"38093,5542.55,8096.27,18996.89,-1519.18,2115.59,-455.61"
"38100,6362.55,6600.27,19828.89,-1636.18,1957.59,-121.61"
"38107,6338.55,4364.27,17496.89,-1591.18,2281.59,2.39"
"38114,5418.55,3040.27,15372.89,-1386.18,1798.59,336.39"
"38121,4266.55,7612.27,16048.89,-1289.18,1805.59,461.39"
"38128,5450.55,8344.27,18400.89,-1080.18,1061.59,551.39"
"38135,6278.55,6996.27,19904.89,-1029.18,902.59,564.39"
"38142,6330.55,4756.27,18144.89,-885.18,240.59,609.39"
"38149,5306.55,3116.27,16020.89,-796.18,-162.41,636.39"
"38156,4242.55,2684.27,15556.89,-614.18,-502.41,652.39"
"38163,3250.55,2384.27,15464.89,-493.18,-1050.41,660.39"
"38170,1158.55,1928.27,15260.89,-89.18,-914.41,535.39"
"38177,-825.45,1548.27,17088.89,337.82,-1334.41,357.39"
"38184,-1449.45,128.27,17860.89,522.82,-1318.41,255.39"
"38191,-1033.45,-1803.73,17212.89,765.82,-1090.41,-167.61"
"38198,-605.45,-2539.73,15628.89,835.82,-1036.41,-224.61"
"38205,-869.45,-2255.73,14300.89,986.82,-516.41,-524.61"
"38212,-1973.45,-103.73,15172.89,1032.82,-558.41,-596.61"
"38219,-2693.45,2608.27,16028.89,809.82,-49.41,-611.61"
"38226,-3345.45,2916.27,15540.89,759.82,77.59,-540.61"
"38233,-4041.45,1456.27,15768.89,492.82,178.59,-277.61"
"38240,-4269.45,392.27,16816.89,263.82,67.59,59.39"
"38247,-2129.45,-351.73,15268.89,178.82,-105.41,143.39"
"38254,-2821.45,2808.27,16044.89,146.82,-463.41,374.39"
"38261,-3493.45,2864.27,15468.89,198.82,11.59,404.39"
"38268,-4097.45,1464.27,15700.89,471.82,419.59,543.39"
"38275,-4153.45,228.27,16844.89,630.82,-222.41,547.39"
"38282,-3297.45,-1527.73,16788.89,754.82,-594.41,375.39"
"38289,-1437.45,-2387.73,15520.89,806.82,495.59,246.39"
"38296,418.55,-1139.73,14820.89,1003.82,598.59,204.39"
"38303,1230.55,824.27,16400.89,995.82,185.59,91.39"
"38310,3426.55,724.27,18076.89,1120.82,1602.59,-8.61"
"38317,6426.55,-971.73,17756.89,1149.82,1086.59,-90.61"
"38324,7382.55,-3523.73,17324.89,1187.82,1527.59,-137.61"
"38331,6890.55,-5303.73,18280.89,1050.82,1091.59,-244.61"
"38338,5362.55,-5491.73,18072.89,942.82,1124.59,-335.61"
"38345,3330.55,-5783.73,17192.89,711.82,601.59,-283.61"
"38352,894.55,-4943.73,14692.89,493.82,33.59,-368.61"
"38359,-2949.45,-2895.73,14532.89,213.82,-385.41,-204.61"
"38366,7190.55,-5103.73,18184.89,14.82,-917.41,-94.61"
"38373,5350.55,-5963.73,18724.89,-323.18,-1724.41,1.39"
"38380,3618.55,-5751.73,17436.89,-306.18,-1781.41,259.39"
"38387,1314.55,-5367.73,15232.89,-454.18,-2339.41,191.39"
"38394,-2145.45,-4551.73,13548.89,-520.18,-1960.41,157.39"
"38401,-5909.45,-3011.73,15728.89,-494.18,-2107.41,67.39"
"38408,-8569.45,-4007.73,16728.89,-503.18,-1593.41,-208.61"
"38415,-10169.45,-4459.73,15932.89,-458.18,-1415.41,-279.61"
"38422,-9725.45,-3143.73,15980.89,-585.18,-643.41,-587.61"
"38429,-6697.45,-283.73,15728.89,-547.18,-65.41,-662.61"
"38436,-2261.45,2464.27,14732.89,-971.18,364.59,-817.61"
"38443,1546.55,5248.27,15300.89,-1108.18,1221.59,-813.61"
"38450,3962.55,7624.27,16504.89,-1389.18,1527.59,-622.61"
"38457,5310.55,8372.27,18600.89,-1584.18,2276.59,-419.61"
"38464,6274.55,6928.27,19904.89,-1637.18,2226.59,-194.61"
"38471,6398.55,4636.27,17984.89,-1490.18,2059.59,170.39"
"38478,5426.55,3128.27,15708.89,-1476.18,2097.59,213.39"
"38485,4334.55,2908.27,15892.89,-1218.18,1422.59,402.39"
"38492,5122.55,8280.27,17948.89,-1101.18,1259.59,486.39"
"38499,6158.55,7348.27,19764.89,-994.18,488.59,583.39"
"38506,6518.55,5052.27,18184.89,-867.18,231.59,602.39"
"38513,5606.55,3312.27,16320.89,-764.18,-331.41,660.39"
"38520,4406.55,2868.27,15372.89,-432.18,-920.41,643.39"
"38527,3406.55,2476.27,15456.89,-245.18,-903.41,638.39"
"38534,1458.55,2032.27,15616.89,92.82,-1360.41,441.39"
"38541,-537.45,1452.27,17096.89,344.82,-1166.41,407.39"
"38548,-1345.45,56.27,18152.89,650.82,-1384.41,-33.61"
"38555,-1401.45,-1383.73,17712.89,806.82,-1068.41,7.39"
"38562,-513.45,-2687.73,15936.89,917.82,-1023.41,-457.61"
"38569,-525.45,-2567.73,14116.89,1037.82,-413.41,-456.61"
"38576,-1717.45,-863.73,14724.89,877.82,-643.41,-643.61"
"38583,-2741.45,1644.27,16184.89,896.82,434.59,-517.61"
"38590,-3265.45,3088.27,16024.89,623.82,-275.41,-549.61"
"38597,-3813.45,2064.27,15412.89,496.82,673.59,-210.61"
"38604,-4153.45,1052.27,16176.89,194.82,-152.41,-164.61"
"38611,-4069.45,-387.73,17072.89,261.82,734.59,210.39"
"38618,-2585.45,860.27,15872.89,104.82,-513.41,230.39"
"38625,-3245.45,2924.27,15728.89,314.82,540.59,501.39"
"38632,-3713.45,2468.27,15300.89,282.82,-811.41,489.39"
"38639,-4241.45,1080.27,15964.89,602.82,404.59,546.39"
"38646,-4113.45,72.27,16888.89,707.82,-633.41,386.39"
"38653,-3145.45,-1571.73,16740.89,847.82,475.59,400.39"
"38660,-1245.45,-2391.73,15108.89,887.82,-65.41,199.39"
"38667,446.55,-1051.73,14676.89,1047.82,854.59,198.39"
"38674,1262.55,788.27,16120.89,1044.82,670.59,21.39"
"38681,3470.55,616.27,17980.89,1154.82,1489.59,21.39"
"38688,6242.55,-1091.73,17528.89,1141.82,892.59,-144.61"
"38695,7250.55,-3103.73,17400.89,1201.82,1860.59,-136.61"
"38702,6770.55,-5171.73,18300.89,1021.82,686.59,-271.61"
"38709,5446.55,-5355.73,18188.89,788.82,1166.59,-306.61"
"38716,3566.55,-5843.73,17408.89,658.82,106.59,-297.61"
"38723,1246.55,-4895.73,14248.89,302.82,82.59,-273.61"
"38730,-2509.45,-3451.73,14304.89,220.82,-693.41,-175.61"
"38737,-6249.45,-2907.73,16124.89,-198.18,-1306.41,-38.61"
"38744,5646.55,-5255.73,18416.89,-99.18,-1226.41,135.39"
"38751,3938.55,-6143.73,17664.89,-534.18,-2349.41,184.39"
"38758,1882.55,-5355.73,15004.89,-373.18,-1587.41,259.39"
"38765,-1761.45,-4091.73,13852.89,-524.18,-2440.41,180.39"
"38772,-5589.45,-2679.73,16020.89,-437.18,-1621.41,-72.61"
"38779,-8409.45,-3895.73,16640.89,-406.18,-1656.41,-217.61"
"38786,-10393.45,-3975.73,15748.89,-456.18,-724.41,-522.61"
"38793,-9293.45,-2411.73,16336.89,-611.18,-371.41,-675.61"
"38800,-3861.45,1380.27,15220.89,-1003.18,970.59,-756.61"
"38807,1642.55,5088.27,15376.89,-1353.18,1528.59,-742.61"
"38814,4814.55,7864.27,16828.89,-1623.18,2258.59,-370.61"
"38821,6586.55,7536.27,20376.89,-1565.18,2300.59,-70.61"
"38828,6918.55,4352.27,17072.89,-1302.18,1515.59,368.39"
"38835,5086.55,2744.27,15352.89,-1008.18,1395.59,515.39"
"38842,1934.55,2032.27,15052.89,-831.18,-113.41,742.39"
"38849,-1189.45,392.27,17464.89,-307.18,-1163.41,674.39"
"38856,-2253.45,-1679.73,17512.89,37.82,-1349.41,525.39"
"38863,-1337.45,-2759.73,14672.89,684.82,-1375.41,10.39"
"38870,-1185.45,1044.27,17028.89,869.82,-1118.41,-408.61"
"38877,-2413.45,-1947.73,17296.89,938.82,-292.41,-734.61"
"38884,-1553.45,-2547.73,14400.89,600.82,75.59,-514.61"
"38891,-1757.45,1092.27,16160.89,153.82,595.59,36.39"
"38898,-3289.45,2188.27,15536.89,151.82,397.59,368.39"
"38905,-4129.45,-35.73,17052.89,466.82,-412.41,460.39"
"38912,-461.45,-2095.73,14768.89,699.82,153.59,345.39"
"38919,1090.55,504.27,16860.89,913.82,404.59,52.39"
"38926,5250.55,-1535.73,17212.89,914.82,1301.59,-327.61"
"38933,7322.55,-3571.73,18348.89,467.82,716.59,-351.61"
"38940,3530.55,-3911.73,16204.89,-135.18,-1458.41,63.39"
"38947,-5445.45,-2915.73,15716.89,-303.18,-1711.41,393.39"
"38954,-10769.45,-4019.73,15148.89,-394.18,-1437.41,5.39"
"38961,-6105.45,-115.73,15796.89,-309.18,-1559.41,-447.61"
"38968,2170.55,6428.27,15204.89,-1116.18,917.59,-737.61"
"38975,6638.55,6992.27,20632.89,-1379.18,1849.59,-365.61"
"38982,6446.55,3116.27,16652.89,-1156.18,2051.59,185.39"
"38989,2418.55,1816.27,15204.89,-756.18,993.59,634.39"
"38996,7026.55,3328.27,16996.89,-574.18,-719.41,748.39"
"39003,3786.55,2228.27,15292.89,231.82,-1391.41,311.39"
"39010,-1045.45,828.27,16904.89,937.82,-1084.41,-162.61"
"39017,-2357.45,-2803.73,15948.89,952.82,-672.41,-669.61"
"39024,-2069.45,-387.73,15604.89,412.82,-165.41,-379.61"
"39031,-2661.45,2272.27,15532.89,179.82,-36.41,334.39"
"39038,-4485.45,8.27,17064.89,410.82,-219.41,479.39"
"39045,62.55,-1615.73,14104.89,578.82,126.59,250.39"
"39052,1810.55,564.27,18060.89,1043.82,406.59,-24.61"
"39059,6578.55,-3255.73,17612.89,956.82,1667.59,-277.61"
"39066,6302.55,-3887.73,18320.89,159.82,-264.41,-208.61"
"39073,-2381.45,-2815.73,15376.89,-119.18,-654.41,217.39"
"39080,-9693.45,-4419.73,14548.89,-204.18,-1579.41,213.39"
"39087,-7157.45,-739.73,16208.89,-244.18,-1213.41,-374.61"
"39094,1658.55,5612.27,15016.89,-914.18,821.59,-761.61"
"39101,7014.55,6668.27,20076.89,-1289.18,2245.59,-326.61"
"39108,6282.55,2936.27,16112.89,-1025.18,2411.59,365.39"
"39115,7242.55,6200.27,20004.89,-888.18,492.59,585.39"
"39122,6006.55,3052.27,16452.89,-125.18,-1244.41,705.39"
"39129,506.55,1332.27,16044.89,662.82,-1338.41,105.39"
"39136,-2341.45,-2515.73,16420.89,943.82,-1027.41,-692.61"
"39143,-2013.45,-771.73,15412.89,232.82,-159.41,-274.61"
"39150,-3237.45,2060.27,15460.89,211.82,-543.41,372.39"
"39157,-3953.45,-1015.73,16724.89,582.82,257.59,394.39"
"39164,1102.55,-431.73,15092.89,627.82,418.59,44.39"
"39171,5210.55,-923.73,18028.89,956.82,1386.59,-208.61"
"39178,7526.55,-2923.73,18396.89,346.82,279.59,-229.61"
"39185,-653.45,-3655.73,15336.89,-104.18,-1237.41,313.39"
"39192,-9909.45,-3851.73,14896.89,-258.18,-2217.41,226.39"
"39199,-6361.45,-147.73,15704.89,-551.18,-577.41,-652.61"
"39206,2462.55,6560.27,15616.89,-1208.18,1454.59,-571.61"
"39213,7842.55,4828.27,18604.89,-1205.18,2144.59,6.39"
"39220,5002.55,2588.27,15836.89,-852.18,974.59,609.39"
"39227,-1113.45,200.27,17372.89,-445.18,-784.41,741.39"
"39234,-2213.45,-2951.73,14764.89,705.82,-1288.41,10.39"
"39241,-1745.45,-691.73,17532.89,986.82,-798.41,-709.61"
"39248,-2133.45,-2383.73,14588.89,324.82,248.59,-383.61"
"39255,-1645.45,2624.27,15624.89,205.82,329.59,329.39"
"39262,-4757.45,-263.73,16888.89,411.82,77.59,293.39"
"39269,614.55,-743.73,14536.89,817.82,438.59,21.39"
"39276,4126.55,-583.73,17844.89,856.82,673.59,-281.61"
"39283,7798.55,-2943.73,18368.89,89.82,-446.41,-17.61"
"39290,166.55,-2819.73,15680.89,-231.18,-1401.41,410.39"
"39297,-9401.45,-3999.73,14828.89,-315.18,-1806.41,-172.61"
"39304,-5785.45,-271.73,15620.89,-694.18,104.59,-688.61"
"39311,2954.55,6624.27,16696.89,-1258.18,1948.59,-374.61"
"39318,7822.55,4040.27,17856.89,-1060.18,2028.59,306.39"
"39325,3438.55,2072.27,15228.89,-589.18,-171.41,792.39"
"39332,-2013.45,-1295.73,17552.89,379.82,-1867.41,297.39"
"39339,-2169.45,-1759.73,14876.89,1000.82,-923.41,-606.61"
"39346,-3137.45,2028.27,15248.89,374.82,250.59,-499.61"
"39353,-4033.45,-995.73,16388.89,185.82,599.59,276.39"
"39360,1098.55,-103.73,15116.89,534.82,543.59,382.39"
"39367,-1613.45,-1671.73,15368.89,807.82,1055.59,110.39"
"39374,2314.55,-195.73,16960.89,771.82,1353.59,-269.61"
"39381,7974.55,-2423.73,18472.89,67.82,37.59,-47.61"
"39388,2426.55,-3647.73,16444.89,-240.18,-1698.41,405.39"
"39395,-8325.45,-4079.73,14456.89,-224.18,-1730.41,-269.61"
"39402,-6649.45,-343.73,15952.89,-1165.18,965.59,-659.61"
"39409,2658.55,6656.27,16680.89,-1102.18,2621.59,40.39"
"39416,7562.55,3308.27,17252.89,-866.18,1279.59,515.39"
"39423,2358.55,1692.27,15292.89,-21.18,-1122.41,694.39"
"39430,-2025.45,-2535.73,16360.89,783.82,-1557.41,-223.61"
"39437,-1717.45,436.27,16640.89,603.82,254.59,-685.61"
"39444,-5269.45,596.27,15736.89,142.82,-233.41,157.39"
"39451,-1081.45,-1219.73,15308.89,482.82,546.59,352.39"
"39458,3710.55,-303.73,17628.89,708.82,630.59,47.39"
"39465,7902.55,-2723.73,18176.89,656.82,1109.59,-267.61"
"39472,-2257.45,-2683.73,15664.89,-120.18,-1107.41,234.39"
"39479,-10969.45,-3555.73,15200.89,-237.18,-1761.41,278.39"
"39486,-1113.45,3536.27,14320.89,-594.18,-904.41,-628.61"
"39493,-5917.45,-459.73,15664.89,-1172.18,779.59,-415.61"
"39500,2962.55,6384.27,17944.89,-863.18,1568.59,331.39"
"39507,6914.55,2884.27,16788.89,-495.18,134.59,795.39"
"39514,654.55,972.27,16436.89,612.82,-1533.41,-37.61"
"39521,-1913.45,-3011.73,14704.89,794.82,-770.41,-786.61"
"39528,-1753.45,2212.27,15760.89,179.82,9.59,192.39"
"39535,-4613.45,-1095.73,16568.89,397.82,-413.41,366.39"
